-0.13664132	0.029728035	0.0037583674	-0.012578935	0.0060633286	0.018461954	-0.017406058	-0.08449407	-0.1263263	-0.09611171	-0.05710959	0.033346765	0.09447897	-0.03997909	-0.0392204	0.028268049
-0.016734483	0.032353885	-0.028831264	0.008994396	0.11846662	-0.10868258	-0.10222224	0.020378627	-0.033126343	0.1901702	0.08986499	-0.06554579	-0.08341259	0.004640605	0.064329766	-0.048387654
0.1176477	0.16335835	-0.22679591	0.1325135	-0.004312903	-0.10364467	0.1272678	-0.013903094	0.068273135	-0.15199108	0.06848549	-0.17128941	0.058486696	0.032409005	0.08086649	0.06865897
0.021551423	-0.024274914	-0.00018267741	-0.04982469	0.054034036	0.08365212	-0.057991464	-0.028571017	0.0010153162	0.026339939	0.07161095	0.010314976	-0.13800162	0.08335935	0.060017686	-0.027450783
-0.15247756	-0.1409022	0.15038067	-0.13137421	0.11134621	0.031555336	0.007726773	-0.10899827	-0.062558964	-0.08368704	-0.13763332	0.07728386	0.09299935	0.0025823473	0.039472666	-0.055770278
-0.018219566	0.1318543	0.00031089692	0.03963375	-0.16701266	-0.16546081	0.21222627	0.0035781139	0.104285985	-0.099445	-0.05492568	-0.05693441	0.00072903855	0.07189457	-0.006103377	0.095134184
-0.052126937	0.041476928	-0.11803733	0.012065824	-0.043651756	-0.0033637297	0.104749	-0.034602378	0.008001266	-0.09113175	-0.023365734	-0.02067467	0.09074275	-0.042558614	-0.0019121614	0.0543538
-0.2078538	-0.23783459	0.2970355	-0.2574516	0.018567532	0.28318718	-0.07972398	-0.08656235	-0.1834835	0.05431496	-0.103462964	0.2432149	0.2134652	-0.19280681	-0.124823175	-0.19859147
0.16380638	0.23141	-0.118789725	0.25685075	0.10057504	-0.19906102	0.107831195	-0.10236983	0.044556007	-0.05359247	-0.059921958	-0.12626962	-0.04698302	0.23692413	0.24314184	0.24938291
0.06392661	0.024593845	-0.110823944	0.060638424	-0.07808082	-0.013814591	-0.03195503	0.24526711	0.07231149	0.0528081	0.20191813	-0.09713717	-0.0829848	-0.025444772	-0.07214186	0.06817379
-0.10812553	-0.24572133	0.28267032	-0.25386766	0.22218828	0.23084514	-0.1109647	-0.05287821	-0.19397324	0.04302766	-0.12715046	0.31426919	0.09805583	-0.13821897	-0.24893273	-0.23111935
0.031302307	0.1320057	-0.09566735	0.13610497	0.05514071	-0.062440798	0.03312834	-0.006537325	0.01668423	0.016297242	0.21798247	-0.032013517	-0.17573225	-0.06956051	-0.032835435	0.20362945
0.10083514	0.22936594	-0.22272465	0.22870094	-0.088365026	-0.14991517	0.12119069	0.106703565	0.12717693	-0.08510974	-0.035702687	-0.24015564	-0.0118443435	0.1275627	0.1952728	0.17616291
-0.16283095	-0.1062988	-0.01968125	-0.038558148	-0.0315026	0.040247433	-0.028704593	-0.10757802	-0.06428754	0.077466756	-0.03217138	-0.053838346	-0.15717007	-0.08144861	-0.023344468	0.014263902
0.027756613	0.15543357	-0.12115391	0.09443292	-0.14201082	-0.111827284	0.12453461	0.116252966	0.08776154	0.07852438	0.061664373	-0.1353501	-0.059171215	0.164484	0.18841037	-0.019250875
-0.18242104	-0.005287477	0.05589582	-0.044541918	0.10683747	-0.086492226	0.10946641	-0.036556408	-0.21790896	0.02493357	-0.19242454	-0.06056144	0.21288331	-0.055028085	-0.0072637424	0.0029106936
-0.0477191	-0.08756686	0.06961696	-0.0788554	-0.17337723	0.021908883	0.13701119	-0.0832052	-0.028466789	-0.17383793	-0.09071852	0.017023787	0.08096245	-0.059479684	-0.0052631376	0.012178731
0.03641108	0.10867815	-0.07540157	0.13604662	-0.111160904	-0.051931906	0.022275774	0.004926173	0.14089978	-0.106401265	0.028342023	-0.12616889	-0.12221683	0.08618849	0.07835354	0.042366896
0.029046273	-0.0026761303	0.09229355	-0.0822617	0.15062425	0.0126207825	-0.061654396	-0.06829007	-0.05855066	0.11337449	-0.04016686	0.029944833	0.05159045	0.09952839	-0.04606509	-0.021548761
0.18887793	0.13851437	-0.20377558	0.22120292	-0.16857961	-0.16081098	0.06909214	0.10752978	0.13588282	-0.13245212	0.20370589	-0.15523186	-0.07191465	0.08861869	0.069737755	0.16190487
0.040584177	-0.05142709	0.029874371	-0.030821763	-0.10732548	-0.022111362	-0.0011673031	0.08915199	0.08228093	-0.014548117	-0.011521303	0.070028685	0.004784407	0.014278753	-0.039991632	-0.05589237
-0.00045018777	-0.04905336	-0.054397225	0.00666536	-0.052474044	0.03805145	0.003646891	0.030544462	-0.021644609	0.004511898	-0.058180913	0.004224602	0.026187561	-0.08055823	-0.018486347	-0.0029988533
0.073174894	0.065673985	-0.09038053	0.14021836	-0.053172354	-0.16772312	-0.0036146825	0.029316515	0.12023781	-0.1171592	0.015637267	-0.04940065	-0.15292396	0.07703536	0.1503498	0.22477725
0.010027888	0.011795952	0.14856005	-0.1385343	0.030600626	0.08143318	-0.010603831	-0.12922657	0.0044527994	0.008048215	-0.025885398	0.08184049	0.046192348	0.0064438116	-0.06774209	-0.20432077
0.13595857	0.015947675	0.040025488	0.033988036	0.05176799	0.12449464	-0.085165344	-0.03889538	-0.0051570404	-0.06224661	-0.031130224	0.05163877	-0.07532573	0.03131658	0.025348056	0.0041498044
-0.015727371	0.0689693	-0.030056039	-0.0077520204	0.14927237	-0.1244913	-0.033771597	0.09846379	-0.106523454	0.030479148	-0.036216788	-0.036908202	-0.054499574	0.122616574	-0.10202275	0.14098741
-0.053155977	-0.122886404	-0.022320839	0.024081137	-0.0068155834	0.031691603	0.03465332	0.042298246	-0.033618815	0.05228415	-0.056893285	0.06953006	0.09877842	-0.06992668	-0.015472233	0.09658539
-0.04675273	-0.1514421	0.16846792	-0.21738772	0.013191031	0.28309044	-0.14412649	0.057267744	-0.12147148	0.03144724	-0.16536748	0.16502595	0.10780789	-0.15378278	-0.17945576	-0.18668066
0.1473649	0.18886007	-0.13143595	0.21331634	-0.22898073	-0.10941111	0.2071619	0.12214898	0.23493975	-0.16938455	0.042616475	-0.18912102	-0.08033398	0.093036674	0.06838933	0.10701433
0.007949363	0.0026969523	0.07014103	-0.012006309	0.032423906	-0.10122416	0.016332103	0.012469941	0.05685772	0.053235665	-0.038770996	-0.02563822	0.08332251	-0.011816292	0.011418203	0.123122975
-0.054839894	-0.09667096	-0.06571179	-0.073508106	0.10977766	0.032857817	-0.10282392	0.021530967	-0.0084176585	0.15634145	0.07991768	0.06321849	-0.1749815	0.019460138	-0.083101414	0.08559328
-0.0009772754	0.00044994452	-0.057633836	0.023707429	0.03399972	-0.032656565	-0.13154684	0.00020014796	-0.019899875	0.12405818	0.017272495	-0.0012677205	-0.053161938	0.026337411	0.028924804	-0.007851146
-0.041477155	-0.024891011	-0.03468016	0.075982995	0.025529584	-0.015506548	0.006638303	0.06717208	0.03472855	0.086118825	-0.06495769	-0.007409312	-0.002439585	0.20191732	-0.015902584	0.14269628
-0.19282411	-0.083996505	0.16249457	-0.14896303	0.11576339	-0.010097123	-0.00032064487	0.0038677054	-0.13691391	0.15046713	-0.129105	0.1460495	0.11042144	-0.10880589	-0.01203644	-0.078930475
-0.065794155	-0.025423715	-0.023807071	-0.11550294	-0.056719456	0.026723877	0.1319443	-0.09445018	-0.041227676	-0.08997463	-0.07944483	0.007077256	0.17326748	-0.1284336	-0.022271028	0.0057488107
-0.14644988	-0.12544349	0.21562286	-0.23925884	0.08662541	0.083116435	0.013509233	0.017968688	-0.18815936	0.1191736	-0.21154086	0.12371157	0.23333916	-0.13261619	-0.11401149	-0.14799441
-0.13478817	-0.08532958	0.028196823	-0.08000001	0.04374407	0.007781356	0.10500881	-0.0006126176	-0.14206518	0.03217058	0.009921021	-0.022590663	0.21989046	-0.20449667	-0.116250955	-0.053228095
-0.087638736	-0.02087926	-0.012246818	0.01268758	-0.07356663	-0.010479361	0.0310547	-0.032892585	-0.013701881	-0.13430853	0.0047333525	0.03544	-0.042093	0.0070649125	0.03560405	0.07183104
-0.010099277	-0.0063864454	-0.12428823	0.12865968	-0.08069963	-0.14765097	-0.013580995	-0.020589195	0.13388252	-0.03250641	0.1485655	-0.042210773	-0.15855588	0.016316999	0.061575476	0.13095218
0.04414017	-0.098635085	0.17398728	-0.08990676	-0.065126196	0.16308834	-0.10678066	0.13998552	-0.005011452	0.14280124	0.029268174	0.025932947	-0.057101376	-0.032184403	-0.082742624	-0.1353196
-0.06405104	0.07370582	-0.075721115	0.048144884	0.0131290965	-0.16159804	0.1310051	0.08509208	0.01964943	-0.027002975	0.07158596	-0.0613739	0.014201244	-0.08463902	-0.03056026	0.13065138
0.01819726	0.04187808	0.0042642658	-0.009817615	-0.08584595	0.0019439267	0.05061677	0.0347538	0.053547673	-0.061341815	-0.0678691	-0.13098213	0.14358248	-0.07494703	0.108471714	0.08590711
-0.048224736	-0.035524525	0.049508825	-0.061971117	0.12124277	-0.0039099664	-0.04262594	-0.026418785	-0.1577936	0.19648115	-0.043260906	-0.0034949537	0.09087903	-0.036747746	0.0023564168	-0.007932192
-0.041781332	-0.07994937	-0.063177295	0.015295885	-0.15770938	0.103427984	-0.056646664	0.14622113	-0.022065833	0.08091536	-0.038938344	-0.08905403	-0.0029267494	-0.05649335	-0.06276981	-0.07002932
0.1228868	0.00169141	-0.09629854	0.0010250442	-0.035218123	0.023134729	-0.017431581	0.055510968	0.10108637	0.014721337	0.079500325	-0.12306517	-0.03453544	-0.07018119	0.08538416	0.01509015
-0.13600467	-0.0699474	0.03445931	-0.0933194	-0.06428281	0.033575773	-0.040740084	0.013274734	-0.19814305	-0.051631313	-0.0005088451	0.017715678	0.13062859	-0.16247216	-0.087283775	-0.078798205
-0.12886988	-0.14702317	0.14706516	-0.07627908	0.103061326	0.09860205	-0.08261484	-0.08720132	-0.116663225	0.07143628	0.022048667	0.18153185	0.071652226	-0.1254316	-0.039543338	-0.08185918
0.008587309	0.10263081	-0.05841828	0.0060071894	-0.029857427	-0.124356434	0.13481882	-0.040514655	0.07767157	-0.06440437	-0.06806342	-0.15240395	0.15049553	0.050489042	0.04034347	-0.07384986
-0.22191665	-0.2888979	0.30490747	-0.24802454	0.051983897	0.26062188	-0.08927281	0.14741607	-0.25314283	0.14303847	-0.15905419	0.27456632	0.1468351	-0.26104796	-0.23954764	-0.22506738
0.01000486	-0.13048433	0.023641901	-0.10541965	-0.04506172	0.050683234	-0.12628837	0.076956056	0.14677489	0.048583448	0.14080015	0.010937985	-0.06567716	-0.1814569	0.040174734	0.021430489
-0.139848	-0.10265537	0.17706749	-0.16609296	0.061682325	0.04348487	-0.06263661	-0.05693776	-0.17751957	0.08404516	-0.043917306	0.11357919	0.04694403	-0.12989034	-0.11799954	-0.042764034
0.13989326	0.27117395	-0.15168482	0.166537	-0.08680108	-0.25066793	0.24735264	-0.023574682	0.10283963	-0.28820902	-0.023054294	-0.13876463	-0.03262231	0.10347286	0.19016652	0.22227338
0.101456285	0.08186669	0.070725165	-0.004213522	0.08386561	0.0031008672	0.0128368875	-0.16148932	0.008690861	-0.02376571	-0.010598408	-0.011772828	0.030386828	0.16461326	0.08564575	0.01204368
0.00302606	-0.15546763	0.026729494	-0.081993856	0.01300896	0.124619424	0.025134241	-0.047679577	-0.0924007	-0.055046838	-0.07481589	0.12764136	0.16281667	-0.09410037	-0.068951644	-0.028262788
0.011130203	-0.111168444	0.22759877	-0.16222955	0.009923396	0.12734567	-0.10894242	0.06604485	-0.051043857	0.15510939	-0.13495325	0.07407177	-0.0044619003	-0.017907238	-0.12009151	-0.11214762
0.011562452	-0.057339504	-0.0360308	-0.03465144	-0.11754909	0.011433367	0.17580402	0.019586474	0.00017486668	-0.16972473	-0.12881275	0.019759892	0.06868772	-0.06001819	0.008255562	0.00040918356
0.039807633	-0.0119724395	-0.014034865	0.014310185	-0.13490517	-0.006829898	-0.042401157	0.042291034	0.03118921	-0.074838355	0.027802503	0.009362743	-0.010319191	0.042313628	0.086450554	0.042849336
-0.043332215	-0.06638404	0.10107315	-0.07270897	0.06280472	0.12957835	-0.086429864	-0.020117555	-0.0588303	0.14237519	-0.013074346	0.17028397	-0.14561011	0.066396914	-0.017681368	-0.090877615
0.07485404	0.110554315	-0.08757258	0.057639867	0.0999467	-0.11477209	-0.016794013	-0.0057780785	-0.0057927687	0.08699171	0.0632815	-0.0739883	0.017739655	0.08148128	0.0003875479	0.033996604
0.07325581	0.09801148	-0.09710123	0.07303807	-0.03397857	0.027338235	-0.122749165	-0.044640526	0.09865905	0.024797749	0.102667235	-0.04193605	-0.08830186	0.15655883	0.004373719	0.010952982
-0.081244655	-0.14665228	0.12403692	-0.20635611	0.03248269	0.15278533	-0.13894482	-0.02770186	-0.07536751	0.06298238	0.010376732	0.11666516	-0.01405266	-0.0811573	-0.07834204	-0.21282496
-0.1650667	-0.06912507	0.07695903	-0.14309338	-0.03397906	0.07287621	-0.0592884	0.038495116	-0.11870815	0.016260408	-0.009627423	0.07388403	-0.0020243712	-0.07551414	-0.14746268	-0.04546312
0.0007686559	0.09652834	-0.15695247	0.0711145	-0.051974393	-0.20148692	0.053825017	0.100994185	-0.010907196	-0.04212371	0.12503824	-0.12444102	-0.07311797	0.06383857	0.09456498	0.095389396
-0.028771088	-0.008588411	-0.1664581	0.08414038	-0.07950063	-0.07139147	0.08778061	0.06965042	0.06067756	-0.046931993	0.13258971	-0.119951844	0.13067856	-0.06397302	0.13412273	-0.102829956
-0.05420173	-0.037324835	0.02631976	-0.051382687	-0.12710063	0.07117866	-0.12585348	0.014839591	-0.033784185	-0.024962608	0.12599032	0.06955947	-0.07560116	-0.11774364	-0.06872033	-0.07166829
-0.09885116	-0.058526233	0.09155005	-0.088203356	0.07050969	-0.0008191416	-0.105408385	0.103111245	-0.043874796	0.06721117	0.044245884	0.12746918	-0.038286094	-0.045114264	-0.19686224	-0.025163399
-0.015285554	-0.10568032	0.0579209	-0.028241193	0.02251164	0.0018145754	0.028163038	0.08488281	-0.100347064	0.13554192	-0.21879865	0.06461436	-0.065546274	0.13580087	0.081098326	0.023553202
-0.03007833	-0.11668677	0.04563357	-0.09595891	0.1338002	-0.02193723	-0.015382393	-0.20525351	-0.060150567	-0.026894495	-0.09471434	0.088748135	0.07252696	0.07042237	0.10657094	-0.045543358
0.0041885977	-0.04278294	0.11303642	-0.10777074	0.10514786	0.16900879	-0.19594976	-0.070348285	-0.12939963	0.10049921	-0.03375952	0.14374068	0.017418468	-0.016518818	-0.14339548	-0.119758464
0.07251288	0.1404872	-0.09405502	0.11577097	-0.10623489	-0.0841233	0.12032033	0.04346232	0.067288615	-0.098082565	0.050051708	-0.08838271	-0.052298497	0.101562716	0.12569197	0.094528824
-0.034204707	0.19330098	0.023346031	0.100728676	-0.019962551	-0.14974251	0.07109286	-0.0653205	-0.07481025	-0.12720948	-0.0066292603	-0.031455964	-0.15876262	-0.05062416	0.05938564	0.14801951
0.004833748	0.10767956	0.013971899	0.09119137	-0.0031893395	-0.115340985	0.07673768	-0.07580559	0.120860845	-0.11804111	-0.07807456	-0.04908898	-0.1406647	0.11235746	0.1487807	0.19979326
0.08260252	0.09808153	-0.09392894	0.09517796	0.060190722	-0.048475962	0.055956353	-0.021813571	0.09744366	0.027976489	-0.020201016	-0.105672635	-0.024784967	0.0057464065	0.12588726	0.10525286
0.013517626	0.031175887	-0.02817108	-0.00013946045	0.006779492	0.014709036	-0.060149543	0.09820448	0.046587676	0.02617467	0.09212196	0.040615935	-0.1543578	-0.06186905	-0.029771712	-0.0071035195
0.016492749	-0.056065895	-0.11541832	0.07925452	0.022125142	-0.090162486	-0.067441106	-0.12081046	0.03483557	0.02451274	0.08645635	-0.025319554	-0.026553726	-0.04466865	0.060658384	-0.00474895
-0.008956163	-0.040686563	0.06102354	-0.019431485	0.038325764	0.001187852	-0.051401805	0.027441537	-0.053901974	0.037103653	-3.9923747e-05	-0.017379172	0.09600201	-0.02145738	-0.031000335	-0.060434703
-0.0075079524	0.04604819	0.119225934	-0.048241682	-0.006936649	-0.0166187	0.06475995	0.035248373	-0.022890015	0.082967415	-0.047524754	-0.03292797	0.029067338	0.10303418	-0.057303123	-0.07870763
0.13201003	0.2758632	-0.20750444	0.29507008	-0.12656756	-0.20246772	0.0735949	-0.056803104	0.23024596	-0.110258825	0.1171417	-0.18324019	-0.17329474	0.20606583	0.27707398	0.21933371
0.11288349	0.14498858	-0.1959619	0.10440475	-0.04885513	-0.09470225	0.1643686	0.13715352	0.112189025	-0.043327358	0.061832894	-0.16488379	0.0070685297	0.071940824	0.0045792456	0.033358537
-0.05105741	-0.054155815	0.07372628	-0.053209275	0.11754808	0.04959884	-0.05924232	-0.032631733	-0.118213914	-0.030829044	-0.041384347	0.15481205	-0.116583906	-0.07596998	-0.14726725	0.08967374
-0.21151611	-0.20209701	0.14196542	-0.18977615	0.16470069	0.14025202	-0.1477213	0.11930925	-0.18811595	0.054974508	-0.091041885	0.14821382	0.12200552	-0.19784616	-0.17745627	-0.18402903
0.13946435	0.15198947	-0.0019899888	0.07191784	0.124813356	-0.024068996	0.0004717816	0.025530878	0.10860199	0.11529179	0.009745015	-0.039969135	-0.16938475	0.15382811	0.012558232	0.048879415
0.04226907	-0.01963913	0.015682185	0.058949802	0.060474783	-0.036350735	-0.028627155	-0.17862715	0.034102496	-0.07205763	-0.044183798	0.052024487	0.013586333	-0.005915041	0.096678615	0.031758845
-0.014908935	0.031537097	-0.058715075	0.07325462	0.0025278823	-0.11423016	-0.04735833	-0.012714152	0.04236605	-0.13713309	0.083284035	0.08630112	-0.08860589	-0.11738024	-0.005207883	0.17232719
-0.06118206	-0.039576698	0.13341527	-0.08542736	0.21263441	0.18409252	-0.073219545	-0.13891125	-0.13840507	0.054365054	-0.065863445	0.1446414	0.077560134	0.03647623	-0.097077034	-0.11756823
0.07565366	0.048897237	0.1072505	0.046382718	0.1405384	0.017960073	-0.014148655	-0.07130203	-0.025977416	0.014439905	-0.15262784	0.05360847	0.16989224	0.033762787	0.093367204	0.03834665
-0.013353828	-0.01903941	0.1094517	-0.06588484	-0.046454683	0.16761035	-0.10012359	-0.04666537	-0.0016078592	-0.06423473	0.011486909	0.049947143	-0.055477843	-0.08497419	-0.09171467	-0.11816547
0.20668744	0.19888477	-0.09627944	0.13208066	-0.023024818	-0.087976396	-0.026447883	0.12093392	0.1571498	0.050779756	0.13572478	-0.123100094	-0.19421154	0.22887668	0.012752528	0.11258912
0.05981923	-0.017253807	0.04914935	-0.05583615	0.048374455	-0.023111556	-0.046216328	0.022215959	0.058338936	0.016625736	0.0097769825	0.103000075	-0.110724516	0.05763045	-0.01675994	-0.029378148
0.07757938	0.15657364	-0.1139363	0.1873297	-0.085616335	-0.13813576	0.12495025	0.12157083	0.097034186	-0.055013686	-0.13542013	-0.14278847	-0.022257838	0.103860795	0.14684771	0.0137691805
-0.04636466	-0.017392073	-0.0012375086	-0.017855212	-0.0468074	0.045365073	0.00695644	0.11939038	0.10273171	0.022867443	0.19634399	0.0027214685	-0.06992456	-0.008057585	-0.073361754	0.018409023
-0.030324787	0.10796766	-0.11045266	0.12888965	-0.0075681494	-0.061006546	0.12197389	0.10317513	-0.024269903	-0.09133124	0.055054426	-0.14090258	0.051850285	-0.12126758	0.039152373	0.08339769
-0.04017916	0.07767529	-0.15246984	0.14873672	0.043705747	-0.13318734	-0.05632465	0.03363703	0.1447839	0.07136443	0.16615027	-0.108764194	-0.1572656	0.02778241	0.0740187	0.1728684
-0.04671856	0.01204966	0.03306335	-0.081584714	-0.0076313177	-0.040433787	0.08518899	0.060381673	-0.030003348	-0.04492919	0.025103493	0.011158008	0.14393546	-0.063651815	-0.06182863	-0.07388354
0.1346389	0.109841116	-0.2525389	0.24622871	-0.0063572456	-0.12732537	0.10310401	0.08730187	0.100185424	0.02823602	0.08391866	-0.2162068	-0.058181234	0.082356334	0.038854443	0.10320979
-0.043823615	-0.010967054	0.07701523	-0.04745853	0.20036747	-0.026690297	-0.018381866	0.018011117	-0.092477076	-0.03170292	0.025970913	0.1422582	0.04162317	-0.09287	-0.03976001	0.118254006
0.09320037	-0.09802802	0.016431075	-0.12794918	0.014060636	0.21296354	-0.01711876	0.012608345	-0.08432719	0.059832226	0.15526637	0.15817326	0.02275648	-0.16833736	-0.0960496	-0.21079205
-0.09529429	-0.07017567	-0.0402376	-0.098484606	-0.0018268614	0.06298273	0.023904845	-0.020218622	-0.07946446	0.013659825	-0.010146079	-0.0038424016	0.026117397	0.02576935	0.025587551	-0.0438089
-0.04923765	-0.19009577	0.17650262	-0.1913205	0.024172973	0.16819966	-0.04173409	0.032939427	-0.11489224	0.045990415	-0.13123512	0.06634127	0.16789913	-0.05990045	-0.05640637	-0.106267594
-0.102447666	-0.08483256	-0.029403728	-0.009732044	-0.016797304	-0.08229821	0.068487845	0.027868973	-0.01701122	-0.026324915	-0.064813495	-0.12016396	0.072728105	-0.084781066	0.02399359	0.18122542
-0.141305	-0.11072271	0.17310128	-0.15551196	0.060746744	-0.009544606	0.05015706	0.14399143	-0.095219955	0.06384375	-0.053241644	0.119814105	0.052050967	-0.0551915	-0.123342134	-0.066416115
-0.08230129	-0.0770009	0.034930494	-0.05680714	0.12396346	-0.03631723	0.04120744	-0.0025611017	-0.06865963	0.105765484	-0.08730908	0.01541568	-0.018970802	-0.075377874	-0.06443683	-0.096360914
-0.11238678	0.040456004	-0.1077479	0.05549867	-0.085517205	-0.07849993	0.09168556	-0.06411724	-0.059544276	-0.16104157	0.037306584	0.073358454	-0.015966335	-0.07374922	0.033354253	0.1146999
